date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-11-22,ZA,312,Omicron BA.2,Community,1.3683307930024486,2021-11-08,14,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-22,ZA,312,Omicron BA.2,Community,1.3683307930024486,2021-11-08,14,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-22,ZA,312,Omicron BA.2,Community,1.3683307930024486,2021-11-08,14,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-22,ZA,312,Omicron BA.2,Community,1.3683307930024486,2021-11-08,14,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-12-01,ZA,313,Omicron BA.2,Community,1.1182516694343818,2021-11-08,23,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-26,ZA,314,Omicron BA.2,Community,1.1291294045041311,2021-11-08,18,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-26,ZA,315,Omicron BA.2,Community,1.21015067168247,2021-11-08,18,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-12-01,ZA,316,Omicron BA.2,Community,1.219806396096517,2021-11-08,23,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-23,ZA,317,Omicron BA.2,Community,1.1601880717813087,2021-11-08,15,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,318,Omicron BA.2,Community,1.5252888055429037,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,319,Omicron BA.2,Community,1.2279734827119693,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,32,Omicron BA.2,Community,1.0664537541875796,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,320,Omicron BA.2,Community,1.0126888254935005,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,321,Omicron BA.2,Community,1.4462988562029473,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,322,Omicron BA.2,Community,1.0442328978509177,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,323,Omicron BA.2,Community,1.0708300879154575,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,324,Omicron BA.2,Community,1.2379361790251164,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,325,Omicron BA.2,Community,1.1960312249469058,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,326,Omicron BA.2,Community,1.0519078296349864,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-23,ZA,327,Omicron BA.2,Community,1.0262558268426292,2021-11-08,15,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,328,Omicron BA.2,Community,1.8982431541134246,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,329,Omicron BA.2,Community,2.6623171033391397,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-25,ZA,33,Omicron BA.2,Community,1.5711082794816327,2021-11-08,17,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-29,ZA,330,Omicron BA.2,Community,1.3164275985553917,2021-11-08,21,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,331,Omicron BA.2,Community,1.2353743428303074,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,332,Omicron BA.2,Community,1.3490914050332357,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-27,ZA,333,Omicron BA.2,Community,1.0846267094644175,2021-11-08,19,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-11-28,ZA,334,Omicron BA.2,Community,1.0792873367033116,2021-11-08,20,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
2021-12-03,ZA,335,Omicron BA.2,Community,1.2696674365025435,2021-11-08,25,Travel hubs,Change IDR,NA,2,fig_3e,18,1.1687
2021-11-27,ZA,336,Omicron BA.2,Community,1.0097904334540355,2021-11-08,19,Travel hubs,Change IDR,NA,0.001,fig_3e,18,1.1687
2021-11-27,ZA,336,Omicron BA.2,Community,1.0097904334540355,2021-11-08,19,Travel hubs,Change IDR,NA,0.01,fig_3e,18,1.1687
2021-11-27,ZA,336,Omicron BA.2,Community,1.0097904334540355,2021-11-08,19,Travel hubs,Change IDR,NA,0.1,fig_3e,18,1.1687
2021-11-27,ZA,336,Omicron BA.2,Community,1.0097904334540355,2021-11-08,19,Travel hubs,Change IDR,NA,0.5,fig_3e,18,1.1687
2021-11-27,ZA,336,Omicron BA.2,Community,1.0097904334540355,2021-11-08,19,Travel hubs,Change IDR,NA,1,fig_3e,18,1.1687
2021-11-27,ZA,336,Omicron BA.2,Community,1.0097904334540355,2021-11-08,19,Travel hubs,Change IDR,NA,1.5,fig_3e,18,1.1687
