date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-09-22,ZA,336,Omicron BA.1,Community,1.1035394133948124,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,336,Omicron BA.1,Community,1.1035394133948129,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,336,Omicron BA.1,Community,1.1035394133948124,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,337,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,337,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,337,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,337,Omicron BA.1,Community,1.0034451355358727,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,337,Omicron BA.1,Community,1.003445135535873,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,338,Omicron BA.1,Community,1.1135488411807066,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,338,Omicron BA.1,Community,1.1135488411807068,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,338,Omicron BA.1,Community,1.1135488411807068,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,338,Omicron BA.1,Community,1.1135488411807066,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,338,Omicron BA.1,Community,1.1135488411807068,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,339,Omicron BA.1,Community,1.1352631068743035,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,339,Omicron BA.1,Community,1.1352631068743038,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,339,Omicron BA.1,Community,1.1352631068743038,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,339,Omicron BA.1,Community,1.1352631068743033,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,339,Omicron BA.1,Community,1.1352631068743038,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,34,Omicron BA.1,Community,1.141074767591915,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,34,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,34,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,34,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,34,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,340,Omicron BA.1,Community,1.1135488411807068,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,340,Omicron BA.1,Community,1.1135488411807066,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,340,Omicron BA.1,Community,1.1135488411807066,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,340,Omicron BA.1,Community,1.1135488411807066,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,340,Omicron BA.1,Community,1.1135488411807066,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,341,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,341,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,341,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,341,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,341,Omicron BA.1,Community,1.1410747675919153,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,342,Omicron BA.1,Community,1.140319958129868,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,342,Omicron BA.1,Community,1.1403199581298682,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,342,Omicron BA.1,Community,1.1403199581298682,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,342,Omicron BA.1,Community,1.1403199581298682,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,342,Omicron BA.1,Community,1.1403199581298682,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,343,Omicron BA.1,Community,1.1060417703412864,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,343,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,343,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,343,Omicron BA.1,Community,1.1060417703412864,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,343,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,344,Omicron BA.1,Community,1.0284687050006076,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,344,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,344,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,344,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,344,Omicron BA.1,Community,1.0284687050006078,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,345,Omicron BA.1,Community,1.0860229147694984,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,345,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,345,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,345,Omicron BA.1,Community,1.0860229147694984,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,345,Omicron BA.1,Community,1.0860229147694982,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,346,Omicron BA.1,Community,1.0417113586463542,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,346,Omicron BA.1,Community,1.0417113586463544,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,346,Omicron BA.1,Community,1.0417113586463544,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,346,Omicron BA.1,Community,1.0417113586463544,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,346,Omicron BA.1,Community,1.0417113586463544,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,347,Omicron BA.1,Community,1.0234639911076608,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,347,Omicron BA.1,Community,1.0234639911076608,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,347,Omicron BA.1,Community,1.0234639911076608,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,347,Omicron BA.1,Community,1.0234639911076608,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,347,Omicron BA.1,Community,1.0234639911076608,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,348,Omicron BA.1,Community,1.0559946314118165,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,348,Omicron BA.1,Community,1.0559946314118163,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,348,Omicron BA.1,Community,1.0559946314118163,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,348,Omicron BA.1,Community,1.0559946314118165,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,348,Omicron BA.1,Community,1.0559946314118163,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,349,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,349,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,349,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,349,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,349,Omicron BA.1,Community,1.063501702251237,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,35,Omicron BA.1,Community,1.1060417703412864,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,35,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,35,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,35,Omicron BA.1,Community,1.1060417703412864,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,35,Omicron BA.1,Community,1.1060417703412861,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-25,ZA,350,Omicron BA.1,Community,1.178312939480783,2021-09-21,4,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-25,ZA,350,Omicron BA.1,Community,1.1783129394807832,2021-09-21,4,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-25,ZA,350,Omicron BA.1,Community,1.1783129394807832,2021-09-21,4,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-25,ZA,350,Omicron BA.1,Community,1.178312939480783,2021-09-21,4,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-25,ZA,350,Omicron BA.1,Community,1.1783129394807832,2021-09-21,4,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,351,Omicron BA.1,Community,1.1085441272877596,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,351,Omicron BA.1,Community,1.1085441272877596,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,351,Omicron BA.1,Community,1.1085441272877596,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,351,Omicron BA.1,Community,1.10854412728776,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,351,Omicron BA.1,Community,1.1085441272877596,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,352,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,352,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,352,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,352,Omicron BA.1,Community,1.0409804897329755,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,352,Omicron BA.1,Community,1.0409804897329753,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,353,Omicron BA.1,Community,1.107450424968697,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,353,Omicron BA.1,Community,1.107450424968697,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,353,Omicron BA.1,Community,1.107450424968697,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,353,Omicron BA.1,Community,1.107450424968697,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,353,Omicron BA.1,Community,1.107450424968697,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,354,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,354,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,354,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,354,Omicron BA.1,Community,1.0685064161441835,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,354,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,355,Omicron BA.1,Community,1.0159569202682404,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,355,Omicron BA.1,Community,1.0159569202682401,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,355,Omicron BA.1,Community,1.0159569202682401,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,355,Omicron BA.1,Community,1.0159569202682401,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,355,Omicron BA.1,Community,1.0159569202682401,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,356,Omicron BA.1,Community,1.0484875605723956,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,356,Omicron BA.1,Community,1.048487560572396,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,356,Omicron BA.1,Community,1.048487560572396,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,356,Omicron BA.1,Community,1.0484875605723956,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,356,Omicron BA.1,Community,1.048487560572396,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,357,Omicron BA.1,Community,1.0635017022512365,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,357,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,357,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,357,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,357,Omicron BA.1,Community,1.0635017022512367,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,358,Omicron BA.1,Community,1.030971061947081,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,358,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,358,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,358,Omicron BA.1,Community,1.0309710619470809,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,358,Omicron BA.1,Community,1.0309710619470813,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,359,Omicron BA.1,Community,1.038478132786502,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,359,Omicron BA.1,Community,1.038478132786502,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,359,Omicron BA.1,Community,1.038478132786502,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,359,Omicron BA.1,Community,1.0384781327865018,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,359,Omicron BA.1,Community,1.038478132786502,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,36,Omicron BA.1,Community,1.068506416144184,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,36,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,36,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,36,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,36,Omicron BA.1,Community,1.0685064161441837,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,360,Omicron BA.1,Community,1.073511130037131,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,360,Omicron BA.1,Community,1.0735111300371307,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,360,Omicron BA.1,Community,1.0735111300371307,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,360,Omicron BA.1,Community,1.073511130037131,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,360,Omicron BA.1,Community,1.0735111300371307,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,361,Omicron BA.1,Community,1.081018200876551,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,361,Omicron BA.1,Community,1.0810182008765514,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,361,Omicron BA.1,Community,1.0810182008765514,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,361,Omicron BA.1,Community,1.0810182008765512,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,361,Omicron BA.1,Community,1.0810182008765514,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,362,Omicron BA.1,Community,1.1276778299909564,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,362,Omicron BA.1,Community,1.1276778299909564,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,362,Omicron BA.1,Community,1.1276778299909564,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,362,Omicron BA.1,Community,1.1276778299909562,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,362,Omicron BA.1,Community,1.1276778299909564,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,363,Omicron BA.1,Community,1.1731894912910394,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,363,Omicron BA.1,Community,1.1731894912910394,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,363,Omicron BA.1,Community,1.1731894912910394,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,363,Omicron BA.1,Community,1.1731894912910397,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,363,Omicron BA.1,Community,1.1731894912910394,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,364,Omicron BA.1,Community,1.0885252717159717,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,364,Omicron BA.1,Community,1.0885252717159717,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,364,Omicron BA.1,Community,1.0885252717159717,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,364,Omicron BA.1,Community,1.088525271715972,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,364,Omicron BA.1,Community,1.0885252717159717,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,365,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,365,Omicron BA.1,Community,1.0609993453047633,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,365,Omicron BA.1,Community,1.0609993453047633,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,365,Omicron BA.1,Community,1.0609993453047635,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,365,Omicron BA.1,Community,1.0609993453047633,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,366,Omicron BA.1,Community,1.1110464842342331,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,366,Omicron BA.1,Community,1.1110464842342331,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,366,Omicron BA.1,Community,1.1110464842342331,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,366,Omicron BA.1,Community,1.1110464842342331,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,366,Omicron BA.1,Community,1.1110464842342331,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,367,Omicron BA.1,Community,1.0059474924823464,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,367,Omicron BA.1,Community,1.0059474924823464,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,367,Omicron BA.1,Community,1.0059474924823464,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,367,Omicron BA.1,Community,1.0059474924823464,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,367,Omicron BA.1,Community,1.0059474924823464,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-24,ZA,368,Omicron BA.1,Community,1.0467682099019189,2021-09-21,3,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-24,ZA,368,Omicron BA.1,Community,1.0467682099019189,2021-09-21,3,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-24,ZA,368,Omicron BA.1,Community,1.0467682099019189,2021-09-21,3,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-24,ZA,368,Omicron BA.1,Community,1.046768209901919,2021-09-21,3,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-24,ZA,368,Omicron BA.1,Community,1.0467682099019189,2021-09-21,3,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,369,Omicron BA.1,Community,1.0009427785893994,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,369,Omicron BA.1,Community,1.0009427785893994,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,369,Omicron BA.1,Community,1.0009427785893994,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,369,Omicron BA.1,Community,1.0009427785893994,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,369,Omicron BA.1,Community,1.0009427785893994,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,37,Omicron BA.1,Community,1.0960323425553922,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,37,Omicron BA.1,Community,1.0960323425553924,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
2021-09-22,ZA,37,Omicron BA.1,Community,1.0960323425553924,2021-09-21,1,Change IDR,Change DSR,1,2,fig_3b,1,1.0635
2021-09-22,ZA,37,Omicron BA.1,Community,1.0960323425553922,2021-09-21,1,Change IDR,Change DSR,1.5,2,fig_3b,1,1.0635
2021-09-22,ZA,37,Omicron BA.1,Community,1.0960323425553924,2021-09-21,1,Change IDR,Change DSR,2,2,fig_3b,1,1.0635
2021-09-22,ZA,370,Omicron BA.1,Community,1.0710087730906575,2021-09-21,1,Change IDR,Change DSR,0.1,2,fig_3b,1,1.0635
2021-09-22,ZA,370,Omicron BA.1,Community,1.0710087730906575,2021-09-21,1,Change IDR,Change DSR,0.5,2,fig_3b,1,1.0635
