date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-11-25,ZA,354,Omicron BA.2,Community,1.127457580627537,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,354,Omicron BA.2,Community,1.1274575806275375,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,355,Omicron BA.2,Community,1.3290236881738953,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,355,Omicron BA.2,Community,1.3290236881738953,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,355,Omicron BA.2,Community,1.3290236881738955,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,355,Omicron BA.2,Community,1.3290236881738953,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,356,Omicron BA.2,Community,1.20571423109842,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,356,Omicron BA.2,Community,1.20571423109842,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,356,Omicron BA.2,Community,1.2057142310984197,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,356,Omicron BA.2,Community,1.20571423109842,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,357,Omicron BA.2,Community,1.435466668074915,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,357,Omicron BA.2,Community,1.435466668074915,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,357,Omicron BA.2,Community,1.4354666680749153,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,357,Omicron BA.2,Community,1.435466668074915,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,358,Omicron BA.2,Community,1.3245697010953321,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,358,Omicron BA.2,Community,1.3245697010953321,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,358,Omicron BA.2,Community,1.3245697010953321,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,358,Omicron BA.2,Community,1.3245697010953321,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,359,Omicron BA.2,Community,1.2122950691458352,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,359,Omicron BA.2,Community,1.2122950691458352,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,359,Omicron BA.2,Community,1.2122950691458354,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,359,Omicron BA.2,Community,1.2122950691458352,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,36,Omicron BA.2,Community,1.198939339170796,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,36,Omicron BA.2,Community,1.198939339170796,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,36,Omicron BA.2,Community,1.1989393391707963,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,36,Omicron BA.2,Community,1.198939339170796,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,360,Omicron BA.2,Community,1.122938198724784,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,360,Omicron BA.2,Community,1.122938198724784,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,360,Omicron BA.2,Community,1.1229381987247842,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,360,Omicron BA.2,Community,1.122938198724784,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,361,Omicron BA.2,Community,1.0309795096154388,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,361,Omicron BA.2,Community,1.0309795096154388,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,361,Omicron BA.2,Community,1.0309795096154388,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,361,Omicron BA.2,Community,1.0309795096154388,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,362,Omicron BA.2,Community,1.7305159038521063,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,362,Omicron BA.2,Community,1.7305159038521063,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,362,Omicron BA.2,Community,1.7305159038521065,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,362,Omicron BA.2,Community,1.7305159038521063,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-20,ZA,363,Omicron BA.2,Community,1.178967639375226,2021-11-08,12,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-20,ZA,363,Omicron BA.2,Community,1.178967639375226,2021-11-08,12,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-20,ZA,363,Omicron BA.2,Community,1.178967639375226,2021-11-08,12,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-20,ZA,363,Omicron BA.2,Community,1.178967639375226,2021-11-08,12,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,364,Omicron BA.2,Community,1.3500992829631489,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,364,Omicron BA.2,Community,1.3500992829631489,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,364,Omicron BA.2,Community,1.3500992829631489,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,364,Omicron BA.2,Community,1.3500992829631489,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,365,Omicron BA.2,Community,1.0042625053351655,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,365,Omicron BA.2,Community,1.0042625053351655,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,365,Omicron BA.2,Community,1.0042625053351653,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,365,Omicron BA.2,Community,1.0042625053351655,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,366,Omicron BA.2,Community,1.2558028403233727,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,366,Omicron BA.2,Community,1.2558028403233727,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,366,Omicron BA.2,Community,1.255802840323373,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,366,Omicron BA.2,Community,1.2558028403233727,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-20,ZA,367,Omicron BA.2,Community,1.2346193819732225,2021-11-08,12,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-20,ZA,367,Omicron BA.2,Community,1.2346193819732225,2021-11-08,12,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-20,ZA,367,Omicron BA.2,Community,1.2346193819732225,2021-11-08,12,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-20,ZA,367,Omicron BA.2,Community,1.2346193819732225,2021-11-08,12,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,368,Omicron BA.2,Community,1.1446752056081577,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,368,Omicron BA.2,Community,1.1446752056081577,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,368,Omicron BA.2,Community,1.144675205608158,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,368,Omicron BA.2,Community,1.1446752056081577,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,369,Omicron BA.2,Community,1.1747771198907002,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,369,Omicron BA.2,Community,1.1747771198907002,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,369,Omicron BA.2,Community,1.1747771198907002,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,369,Omicron BA.2,Community,1.1747771198907002,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,37,Omicron BA.2,Community,1.1707113195979189,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,37,Omicron BA.2,Community,1.1707113195979189,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,37,Omicron BA.2,Community,1.1707113195979186,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,37,Omicron BA.2,Community,1.1707113195979189,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,370,Omicron BA.2,Community,1.4047770934653074,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,370,Omicron BA.2,Community,1.4047770934653074,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,370,Omicron BA.2,Community,1.4047770934653074,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,370,Omicron BA.2,Community,1.4047770934653074,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,371,Omicron BA.2,Community,1.0388355345155134,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,371,Omicron BA.2,Community,1.0388355345155134,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,371,Omicron BA.2,Community,1.0388355345155131,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,371,Omicron BA.2,Community,1.0388355345155134,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-17,ZA,372,Omicron BA.2,Community,1.2021899568996979,2021-11-08,9,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-17,ZA,372,Omicron BA.2,Community,1.2021899568996979,2021-11-08,9,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-17,ZA,372,Omicron BA.2,Community,1.2021899568996983,2021-11-08,9,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-17,ZA,372,Omicron BA.2,Community,1.2021899568996979,2021-11-08,9,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,373,Omicron BA.2,Community,1.1230714807706061,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,373,Omicron BA.2,Community,1.1230714807706061,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,373,Omicron BA.2,Community,1.123071480770606,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,373,Omicron BA.2,Community,1.1230714807706061,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,374,Omicron BA.2,Community,1.0585870807050548,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,374,Omicron BA.2,Community,1.0585870807050548,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,374,Omicron BA.2,Community,1.0585870807050548,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,374,Omicron BA.2,Community,1.0585870807050548,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-20,ZA,375,Omicron BA.2,Community,1.4529798338537148,2021-11-08,12,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-20,ZA,375,Omicron BA.2,Community,1.4529798338537148,2021-11-08,12,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-20,ZA,375,Omicron BA.2,Community,1.4529798338537148,2021-11-08,12,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-20,ZA,375,Omicron BA.2,Community,1.4529798338537148,2021-11-08,12,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,376,Omicron BA.2,Community,1.001064683576123,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,376,Omicron BA.2,Community,1.001064683576123,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,376,Omicron BA.2,Community,1.001064683576123,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,376,Omicron BA.2,Community,1.001064683576123,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,377,Omicron BA.2,Community,1.2871658951029492,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,377,Omicron BA.2,Community,1.2871658951029492,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,377,Omicron BA.2,Community,1.2871658951029492,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,377,Omicron BA.2,Community,1.2871658951029492,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,378,Omicron BA.2,Community,1.5155385248931321,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,378,Omicron BA.2,Community,1.5155385248931321,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,378,Omicron BA.2,Community,1.5155385248931321,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,378,Omicron BA.2,Community,1.5155385248931321,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,379,Omicron BA.2,Community,1.1363632487209618,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,379,Omicron BA.2,Community,1.1363632487209618,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,379,Omicron BA.2,Community,1.1363632487209618,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,379,Omicron BA.2,Community,1.1363632487209618,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,38,Omicron BA.2,Community,1.1106750682214337,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,38,Omicron BA.2,Community,1.1106750682214337,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,38,Omicron BA.2,Community,1.1106750682214337,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,38,Omicron BA.2,Community,1.1106750682214337,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-28,ZA,380,Omicron BA.2,Community,1.0801468700216315,2021-11-08,20,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-28,ZA,380,Omicron BA.2,Community,1.0801468700216315,2021-11-08,20,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-28,ZA,380,Omicron BA.2,Community,1.0801468700216315,2021-11-08,20,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-28,ZA,380,Omicron BA.2,Community,1.0801468700216315,2021-11-08,20,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,381,Omicron BA.2,Community,1.019985523782754,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,381,Omicron BA.2,Community,1.019985523782754,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,381,Omicron BA.2,Community,1.0199855237827544,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,381,Omicron BA.2,Community,1.019985523782754,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-27,ZA,382,Omicron BA.2,Community,1.246190984541725,2021-11-08,19,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-27,ZA,382,Omicron BA.2,Community,1.246190984541725,2021-11-08,19,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-27,ZA,382,Omicron BA.2,Community,1.2461909845417247,2021-11-08,19,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-27,ZA,382,Omicron BA.2,Community,1.246190984541725,2021-11-08,19,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-12-03,ZA,383,Omicron BA.2,Community,1.9682457750226674,2021-11-08,25,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-12-03,ZA,383,Omicron BA.2,Community,1.9682457750226674,2021-11-08,25,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-12-03,ZA,383,Omicron BA.2,Community,1.9682457750226672,2021-11-08,25,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-12-03,ZA,383,Omicron BA.2,Community,1.9682457750226674,2021-11-08,25,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,384,Omicron BA.2,Community,1.2290675120354864,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,384,Omicron BA.2,Community,1.2290675120354864,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,384,Omicron BA.2,Community,1.2290675120354861,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,384,Omicron BA.2,Community,1.2290675120354864,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-21,ZA,385,Omicron BA.2,Community,1.173092092811125,2021-11-08,13,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-21,ZA,385,Omicron BA.2,Community,1.173092092811125,2021-11-08,13,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-21,ZA,385,Omicron BA.2,Community,1.1730920928111248,2021-11-08,13,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-21,ZA,385,Omicron BA.2,Community,1.173092092811125,2021-11-08,13,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,386,Omicron BA.2,Community,1.5837246426139837,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,386,Omicron BA.2,Community,1.5837246426139837,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,386,Omicron BA.2,Community,1.583724642613984,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,386,Omicron BA.2,Community,1.5837246426139837,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,387,Omicron BA.2,Community,1.058292799428885,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,387,Omicron BA.2,Community,1.058292799428885,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,387,Omicron BA.2,Community,1.0582927994288853,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,387,Omicron BA.2,Community,1.058292799428885,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,388,Omicron BA.2,Community,1.3300621775164472,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,388,Omicron BA.2,Community,1.3300621775164472,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,388,Omicron BA.2,Community,1.3300621775164474,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,388,Omicron BA.2,Community,1.3300621775164472,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,389,Omicron BA.2,Community,1.0903519726347115,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,389,Omicron BA.2,Community,1.0903519726347115,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,389,Omicron BA.2,Community,1.0903519726347113,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,389,Omicron BA.2,Community,1.0903519726347115,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,39,Omicron BA.2,Community,1.2963402748534234,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,39,Omicron BA.2,Community,1.2963402748534234,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,39,Omicron BA.2,Community,1.2963402748534234,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,39,Omicron BA.2,Community,1.2963402748534234,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-23,ZA,390,Omicron BA.2,Community,1.0023393545321508,2021-11-08,15,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-23,ZA,390,Omicron BA.2,Community,1.0023393545321508,2021-11-08,15,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-23,ZA,390,Omicron BA.2,Community,1.0023393545321508,2021-11-08,15,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-23,ZA,390,Omicron BA.2,Community,1.0023393545321508,2021-11-08,15,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-20,ZA,391,Omicron BA.2,Community,1.1586290507149142,2021-11-08,12,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-20,ZA,391,Omicron BA.2,Community,1.1586290507149142,2021-11-08,12,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-20,ZA,391,Omicron BA.2,Community,1.1586290507149146,2021-11-08,12,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-20,ZA,391,Omicron BA.2,Community,1.1586290507149142,2021-11-08,12,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-25,ZA,392,Omicron BA.2,Community,1.0437443005493472,2021-11-08,17,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-25,ZA,392,Omicron BA.2,Community,1.0437443005493472,2021-11-08,17,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-25,ZA,392,Omicron BA.2,Community,1.043744300549347,2021-11-08,17,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-25,ZA,392,Omicron BA.2,Community,1.0437443005493472,2021-11-08,17,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-26,ZA,393,Omicron BA.2,Community,1.4778400741234736,2021-11-08,18,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-26,ZA,393,Omicron BA.2,Community,1.4778400741234736,2021-11-08,18,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-26,ZA,393,Omicron BA.2,Community,1.4778400741234736,2021-11-08,18,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-26,ZA,393,Omicron BA.2,Community,1.4778400741234736,2021-11-08,18,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-28,ZA,394,Omicron BA.2,Community,1.222829400862685,2021-11-08,20,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-28,ZA,394,Omicron BA.2,Community,1.222829400862685,2021-11-08,20,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-28,ZA,394,Omicron BA.2,Community,1.222829400862685,2021-11-08,20,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-28,ZA,394,Omicron BA.2,Community,1.222829400862685,2021-11-08,20,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-28,ZA,395,Omicron BA.2,Community,1.0228446488003244,2021-11-08,20,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-28,ZA,395,Omicron BA.2,Community,1.0228446488003244,2021-11-08,20,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-28,ZA,395,Omicron BA.2,Community,1.0228446488003244,2021-11-08,20,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-28,ZA,395,Omicron BA.2,Community,1.0228446488003244,2021-11-08,20,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,396,Omicron BA.2,Community,1.201816757762763,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,396,Omicron BA.2,Community,1.201816757762763,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,396,Omicron BA.2,Community,1.2018167577627634,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,396,Omicron BA.2,Community,1.201816757762763,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,397,Omicron BA.2,Community,1.1022727996235806,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,397,Omicron BA.2,Community,1.1022727996235806,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
2021-11-22,ZA,397,Omicron BA.2,Community,1.1022727996235806,2021-11-08,14,Change IDR,Change DSR,1.5,2,fig_3b,15,1.198
2021-11-22,ZA,397,Omicron BA.2,Community,1.1022727996235806,2021-11-08,14,Change IDR,Change DSR,2,2,fig_3b,15,1.198
2021-11-22,ZA,398,Omicron BA.2,Community,1.1305186824822961,2021-11-08,14,Change IDR,Change DSR,0.5,2,fig_3b,15,1.198
2021-11-22,ZA,398,Omicron BA.2,Community,1.1305186824822961,2021-11-08,14,Change IDR,Change DSR,1,2,fig_3b,15,1.198
